gen,min_score,med_score,max_score,spearman,conv_counter
47,0.564,1.162,10,0.9878787878787878,1
48,0.564,1.139,3.92,0.9999999999999999,2
49,0.562,1.114,10,0.5636363636363636,0
50,0.562,1.114,10,0.8545454545454544,1
51,0.562,1.084,10,0.9757575757575757,2
52,0.562,1.084,4.735,0.6848484848484848,0
53,0.562,1.054,10,0.9999999999999999,1
54,0.457,1.035,4.22,0.9757575757575757,2
55,0.457,1.035,10,0.6,0
56,0.457,0.996,3.955,0.9878787878787878,1
57,0.353,0.979,3.818,0.8787878787878788,2
58,0.353,0.979,4.986,0.5393939393939393,0
59,0.353,0.964,10,0.9999999999999999,1
60,0.353,0.912,4.395,0.9999999999999999,2
61,0.353,0.909,4.035,0.23636363636363633,0
62,0.353,0.871,10,0.5030303030303029,0
63,0.353,0.871,10,0.7939393939393938,0
64,0.353,0.863,3.992,0.9999999999999999,1
65,0.353,0.863,4.547,0.5151515151515151,0
66,0.353,0.863,10,0.34545454545454546,0
67,0.353,0.863,10,0.6606060606060605,0
68,0.353,0.861,10,0.006060606060606061,0
69,0.353,0.854,3.536,0.49090909090909085,0
70,0.353,0.854,10,0.6969696969696969,0
71,0.353,0.854,4.144,0.29696969696969694,0
72,0.353,0.854,10,0.9878787878787878,1
73,0.118,0.84,4.547,0.8909090909090909,2
74,0.118,0.84,4.184,0.7696969696969697,0
75,0.118,0.84,4.214,0.8666666666666665,1
76,0.118,0.796,10,0.38181818181818183,0
77,0.118,0.796,4.195,0.8424242424242423,1
78,0.118,0.796,10,0.9515151515151514,2
79,0.118,0.796,10,0.32121212121212117,0
80,0.118,0.792,10,0.22424242424242422,0
81,0.118,0.792,4.814,0.9999999999999999,1
82,0.118,0.792,10,0.9999999999999999,2
83,0.118,0.792,10,0.9636363636363635,3
84,0.118,0.733,10,0.9999999999999999,4
85,0.118,0.72,3.94,0.9999999999999999,5
86,0.118,0.618,10,0.9999999999999999,6
87,0.118,0.618,10,0.9999999999999999,7
88,0.118,0.605,10,0.9515151515151514,8
89,0.118,0.605,10,0.9999999999999999,9
90,0.118,0.582,10,0.9515151515151514,10
91,0.118,0.582,10,0.9999999999999999,11
92,0.118,0.582,4.203,0.8060606060606059,12
93,0.118,0.582,10,0.9999999999999999,13
94,0.118,0.582,10,0.6969696969696969,0
95,0.118,0.582,10,0.9999999999999999,1
96,0.118,0.582,10,0.9999999999999999,2
97,0.118,0.582,10,0.9999999999999999,3
98,0.118,0.582,10,0.9999999999999999,4
99,0.118,0.582,10,0.9999999999999999,5
100,0.118,0.582,10,0.9999999999999999,6
101,0.118,0.582,4.045,0.9999999999999999,7
102,0.118,0.582,4.613,0.9272727272727272,8
103,0.118,0.582,3.845,0.9878787878787878,9
104,0.118,0.582,4.4,0.9999999999999999,10
105,0.118,0.582,10,0.9999999999999999,11
106,0.118,0.582,10,0.9999999999999999,12
107,0.118,0.582,10,0.9878787878787878,13
108,0.118,0.582,4.626,0.9999999999999999,14
109,0.118,0.582,10,0.9999999999999999,15
110,0.118,0.582,4.134,0.9999999999999999,16
111,0.118,0.582,4.242,0.9999999999999999,17
112,0.118,0.582,10,0.9999999999999999,18
113,0.118,0.582,10,0.9515151515151514,19
114,0.118,0.582,10,0.9999999999999999,20
115,0.118,0.582,4.493,0.9999999999999999,21
116,0.118,0.57,10,0.6363636363636362,0
117,0.118,0.57,10,0.9999999999999999,1
118,0.118,0.57,4.558,0.9999999999999999,2
119,0.118,0.57,4.527,0.9999999999999999,3
120,0.118,0.57,3.843,0.9999999999999999,4
121,0.118,0.57,10,0.8909090909090909,5
122,0.118,0.564,4.017,0.9999999999999999,6
123,0.118,0.563,4.814,0.9999999999999999,7
124,0.118,0.563,10,0.9999999999999999,8
125,0.118,0.563,3.448,0.9999999999999999,9
126,0.118,0.562,10,0.9878787878787878,10
127,0.118,0.562,10,0.9999999999999999,11
128,0.118,0.562,4.631,0.9999999999999999,12
129,0.118,0.562,3.849,0.8060606060606059,13
130,0.118,0.549,4.382,0.9999999999999999,14
131,0.118,0.549,10,0.9999999999999999,15
132,0.072,0.548,4.354,0.9515151515151514,16
133,0.072,0.52,10,0.9999999999999999,17
134,0.072,0.52,10,0.9999999999999999,18
135,0.072,0.52,4.119,0.406060606060606,0
136,0.072,0.52,3.742,0.9999999999999999,1
137,0.072,0.52,3.99,0.9999999999999999,2
138,0.072,0.52,10,0.9999999999999999,3
139,0.072,0.52,3.363,0.9515151515151514,4
140,0.072,0.52,4.534,0.9999999999999999,5
141,0.072,0.52,10,0.9999999999999999,6
142,0.072,0.516,10,0.9999999999999999,7
143,0.072,0.516,4.566,0.9515151515151514,8
144,0.072,0.516,10,0.9999999999999999,9
145,0.072,0.516,4.436,0.9999999999999999,10
146,0.072,0.516,10,0.9999999999999999,11
147,0.072,0.516,10,0.8909090909090909,12
148,0.072,0.516,4.201,0.9515151515151514,13
149,0.072,0.508,10,0.9999999999999999,14
150,0.072,0.496,10,0.9999999999999999,15
151,0.072,0.496,3.998,0.9999999999999999,16
152,0.072,0.496,10,0.9999999999999999,17
153,0.072,0.496,4.107,0.9999999999999999,18
154,0.072,0.496,3.742,0.9999999999999999,19
155,0.072,0.496,10,0.9999999999999999,20
156,0.072,0.496,10,0.9999999999999999,21
157,0.072,0.496,3.379,0.9999999999999999,22
158,0.072,0.496,10,0.9999999999999999,23
159,0.072,0.496,10,0.9999999999999999,24
160,0.072,0.496,3.495,0.9999999999999999,25
161,0.072,0.496,3.904,0.9999999999999999,26
162,0.072,0.496,10,0.9999999999999999,27
163,0.072,0.496,2.868,0.9999999999999999,28
164,0.072,0.496,10,0.9999999999999999,29
165,0.072,0.496,10,0.9999999999999999,30
166,0.072,0.496,10,0.9999999999999999,31
167,0.072,0.496,10,0.9515151515151514,32
168,0.072,0.496,10,0.9999999999999999,33
169,0.072,0.496,4.25,0.9999999999999999,34
170,0.072,0.496,10,0.9999999999999999,35
171,0.072,0.496,4.109,0.9999999999999999,36
172,0.072,0.496,4.119,0.9999999999999999,37
173,0.072,0.496,10,0.9999999999999999,38
174,0.072,0.496,10,0.9999999999999999,39
175,0.072,0.496,10,0.9999999999999999,40
176,0.072,0.496,10,0.9999999999999999,41
177,0.072,0.496,3.762,0.9999999999999999,42
178,0.072,0.496,4.202,0.9999999999999999,43
179,0.072,0.496,4.161,0.9999999999999999,44
180,0.072,0.496,10,0.9999999999999999,45
181,0.072,0.496,10,0.9999999999999999,46
182,0.072,0.496,4.626,0.9999999999999999,47
183,0.072,0.496,10,0.9999999999999999,48
184,0.072,0.496,4.374,0.9272727272727272,49
185,0.072,0.496,3.75,0.9999999999999999,50
