gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.18782075155324826,0.9493361582641977,27.193563340691234,0.9999999999999999,1
3,-0.18782075155324826,0.7103793002385922,4.936534874099916,0.06666666666666665,0
4,-0.18782075155324826,0.5020492042751324,3.126589753432946,0.09090909090909088,0
5,-0.2701699629207517,0.4283699099094086,4.36213665433439,-0.13939393939393938,0
6,-0.2701699629207517,0.2771935515444388,9.842893085095454,0.10303030303030303,0
7,-0.2701699629207517,0.23721292028228674,6.416688852275134,0.6484848484848483,0
8,-0.296390732189859,0.16458848443402438,94.72075493142968,0.4666666666666666,0
9,-0.296390732189859,0.03741788769008558,19.928743983391296,-0.32121212121212117,0
10,-0.296390732189859,-0.04782644034598435,2.336123215521627,0.01818181818181818,0
11,-0.296390732189859,-0.0686316410870178,2.8621601768292897,0.5272727272727272,0
12,-0.296390732189859,-0.09418252570379741,83.90590051202746,0.6848484848484848,0
13,-0.3173471484939388,-0.10692644682082118,1.4030348596650866,0.16363636363636364,0
14,-0.3173471484939388,-0.16438515234114628,1.6735201572255434,0.5636363636363636,0
15,-0.3173471484939388,-0.17522552153160748,3.3839386327224266,0.6969696969696969,0
16,-0.4105876052864152,-0.18782075155324826,62.914066070648225,0.3696969696969697,0
17,-0.4105876052864152,-0.18782075155324826,2.140499845130185,-0.23636363636363633,0
18,-0.4105876052864152,-0.18782075155324826,1.1236037520494204,0.0303030303030303,0
19,-0.4486861262007855,-0.1925479033020246,1.8107473168920294,0.9757575757575757,1
20,-0.4486861262007855,-0.19639494633284799,2.5917931033998145,0.9030303030303028,2
21,-0.47190278672913605,-0.19898627360137433,2.3946051374243615,0.09090909090909088,0
22,-0.47190278672913605,-0.20093787066232754,23.81249455521413,0.2121212121212121,0
23,-0.47190278672913605,-0.20093787066232754,2.1797775524082894,0.9878787878787878,1
24,-0.47190278672913605,-0.22554234506406057,3.4074107363056303,0.9999999999999999,2
25,-0.47190278672913605,-0.2364078007130201,0.5419693755808576,0.9999999999999999,3
26,-0.47190278672913605,-0.2503852146787679,4.5601891023638155,0.9878787878787878,4
27,-0.47190278672913605,-0.2503852146787679,0.6498943321457037,0.3939393939393939,0
28,-0.47190278672913605,-0.26090525971684647,7.071074882823024,0.8909090909090909,1
29,-0.47190278672913605,-0.2662504363654251,1.7070250793660813,0.4787878787878787,0
30,-0.47190278672913605,-0.2701699629207517,2.5408724782080707,0.6242424242424242,0
31,-0.47190278672913605,-0.2701699629207517,21.368327741531942,0.23636363636363633,0
32,-0.47190278672913605,-0.2732823799391258,2.058417991235842,0.9515151515151514,1
